Mot;Occurrence
confidential;4
stuck;7
wartime;2
footing;3
stroke;15
precaution;6
location;7
smack;2
massive;9
conspiracy;20
spinning;2
spin;2
theories;4
neutralize;9
supplies;5
chocolate;2
cherry;2
jumpy;2
season;26
carol;9
mad;19
nights;9
couch;3
alone;56
pot;4
roast;2
wheeling;2
compromised;16
third;10
silent;6
damage;15
bars;2
windows;3
unobtrusive;2
lax;2
collaborator;3
collaborators;2
calms;2
cleared;10
pour;134
supervised;2
focus;13
learn;24
knowledge;4
burden;9
hated;6
friends;46
spain;18
packing;6
confess;5
committed;5
suicide;29
strain;6
pinero;2
beginning;13
grabbed;2
mail;9
cubby;2
firewall;9
whoa;20
knife;4
screaming;7
program;58
net;10
viruses;2
circulate;4
offices;2
distribution;7
shredder;2
march;5
keyboard;2
burning;3
froze;2
computer;21
peck;14
dictated;2
secretary;8
clearance;7
jane;14
orman;2
lil;4
particulars;2
shake;6
wondered;5
serial;5
precedent;2
advised;5
operation;8
approved;5
highest;5
further;14
notice;6
decades;2
finest;2
newspapers;2
relying;2
rescind;2
possibly;3
sicker;2
siberia;2
stake;5
knowing;15
bury;4
changes;19
lies;8
heroic;3
private;22
afternoon;16
grounds;4
choose;2
meals;2
lebanon;2
piggybacking;2
enters;2
facilitated;2
diffusion;5
binding;8
protein;2
serum;12
pure;9
membranes;2
flush;2
functions;2
virtually;4
instantly;2
race;19
bloodstream;2
infant;2
draw;9
insecure;2
obstructing;2
justice;5
willing;38
himself;25
acted;4
chair;3
oliver;6
knox;27
capable;22
attached;5
heartfelt;2
programming;2
guiding;2
toward;8
eden;2
smaller;5
evolved;3
outcome;5
string;3
reducing;2
pithy;2
unchecked;2
regret;9
miracle;6
unpacked;2
keg;2
stands;3
samples;8
healed;8
sample;10
cures;2
lucked;4
count;12
includes;3
ruin;7
worship;3
murdered;20
freeing;5
ha;2
push;11
charging;2
crew;4
row;2
hearings;2
suit;6
merci;31
aux;27
fantastic4400;1
cette;22
saison;1
siren;1
wailing;1
grunts;2
weakly;2
pounding;1
softly;1
dreamed;3
younger;9
corner;12
ça;207
ne;290
va;85
pas;420
se;74
dégager;1
durera;1
il;329
pleut;2
tant;8
que;359
faisait;4
si;92
beau;5
ce;253
matin;6
oui;67
cela;11
passer;11
sinon;1
nous;131
ferons;1
notre;21
pique;2
nique;1
dans;108
la;298
voiture;12
papa;4
je;626
veux;74
aller;19
jouer;3
dehors;4
tu;335
vas;22
être;105
mouillée;1
ma;67
puce;2
tout;109
à;326
heure;7
te;78
plaît;14
presque;1
ferai;1
accord;23
mais;119
juste;28
une;171
reviens;4
aussitôt;1
promis;4
amuse;2
toi;61
bien;106
mars;1
crescent;7
californie;1
mai;1
coree;1
du;79
sud;1
traitions;1
en;229
égal;3
suffi;1
fallu;2
ailles;1
trop;15
loin;5
étais;30
demanderais;1
mon;73
transfert;1
où;61
allez;34
vous;377
dîner;4
chez;22
ruiner;1
elizabeth;4
moi;132
sommes;17
mariés;1
depuis;24
ans;51
le;325
restaurant;6
doit;9
hauteur;1
passe;16
bonne;8
soirée;3
juin;1
tacoma;1
ralentis;1
un;266
peu;23
irai;1
racheter;1
ville;6
peur;14
père;13
engueule;1
sens;10
bière;4
suis;101
affreux;2
qui;108
corrompt;2
les;250
innocents;2
avril;4
ta;27
voisine;1
elle;106
semble;5
prête;5
corrompue;1
parles;4
de;555
nikki;32
retour;18
epoque;1
peut;68
comparer;1
comète;13
haley;2
ou;28
est;553
plus;96
grosse;2
petite;10
reste;6
savoir;20
quelle;6
distance;4
terre;8
quelles;1
sont;49
vos;14
prévisions;1
hé;10
petit;12
rates;5
quelque;45
chose;61
selon;1
nasa;1
reverra;3
jamais;24
aussi;29
près;5
savais;4
marcherait;2
bonjour;15
comment;39
pareil;4
aucun;7
changement;2
reçois;2
encore;33
courrier;1
maison;18
appellerai;2
poste;6
coeur;2
ai;179
vue;6
ces;30
derniers;1
jours;7
viens;18
tous;37
maintenant;26
après;20
trois;22
alors;44
quoi;55
censés;4
résigner;1
ferais;7
mieux;30
y;172
attends;7
concours;1
celui;3
restera;1
longtemps;9
aime;24
toujours;16
autant;6
refuse;4
vie;17
ici;78
sais;72
accusais;1
facture;1
reçue;1
emploies;1
des;128
détectives;1
était;73
sur;64
piste;2
quelqu;10
dont;6
description;3
correspondait;1
lui;63
même;35
retrouves;1
réveillera;2
au;66
moins;10
aurai;3
réponses;1
inquiètes;1
trouver;11
découvrir;3
arrivé;5
boulot;4
fatigué;1
essaie;8
reposer;2
là;65
qu;201
brille;1
venez;4
champ;1
ministere;1
securite;1
interieure;1
bureau;11
mauvais;1
signe;2
etat;5
alerte;3
nucléaire;3
maximal;3
voici;3
ordres;1
ministère;14
assurer;4
sécurité;15
aéroport;1
maintenir;1
avions;3
sol;3
rassembler;2
dignitaires;1
étrangers;5
coin;3
faites;17
avec;72
élus;1
mettez;3
abris;1
sid;2
changé;9
trajectoire;2
dirige;3
droit;4
cap;3
arrive;10
croire;11
vélocité;1
km;4
combien;9
temps;32
avons;17
impact;5
compris;6
chine;2
lancé;2
ses;13
missiles;5
tenez;3
prêts;2
armée;4
américaine;1
salve;1
titan;1
très;27
nos;10
lancés;1
angleterre;1
suivi;3
russie;1
premiers;3
atteindront;1
cible;4
secondes;2
rentrons;1
touchée;1
crois;15
ils;93
ont;70
eue;2
neuf;5
atteint;1
leur;21
magnitude;2
vu;23
sa;24
taille;1
vitesse;2
vaut;3
retourne;5
voir;64
mes;21
es;37
peux;35
répondre;3
fille;19
dis;24
frère;10
surtout;3
maman;9
nancy;1
voulais;11
dire;49
susan;8
trouve;7
abri;2
travailles;2
servirait;1
rien;71
fera;3
aucune;9
différence;2
regrette;6
soeurette;1
prends;4
tes;10
bras;5
garde;1
espoir;1
missile;1
britannique;1
réussi;2
freiner;1
entrée;2
atmosphère;1
radar;3
ralentit;2
mach;2
subsonique;1
comme;69
préparait;1
atterrir;1
avion;2
plutôt;4
vaisseau;1
coordonnées;1
vers;5
longitude;1
nord;7
latitude;1
ouest;5
mont;2
rainier;2
secteur;1
boule;7
lumière;5
énorme;1
fait;79
entre;19
mètres;1
diamètre;1
difficile;2
sans;11
ombre;1
doute;3
incroyable;3
aie;4
essayons;1
représentant;1
gouvernement;3
jim;6
sûrs;4
disparu;24
milliers;8
personnes;15
viennent;7
apparaître;5
gens;20
ton;28
sortez;3
dossiers;4
comtés;1
reprendre;2
service;16
moindre;1
idée;7
pétrin;1
lequel;2
sorties;1
tombent;1
dessus;2
certains;8
souviennent;1
aiderai;1
avant;21
avais;25
besoin;15
aide;10
quand;44
demandé;12
mis;10
nom;14
tête;11
liste;9
donné;4
cinq;8
mois;11
évanouir;1
tournés;1
ridicule;2
devais;3
vérité;6
fils;10
voilà;9
pourquoi;59
revenir;4
neveu;5
partie;8
enlevés;15
vrai;10
raisons;1
personnelles;1
serai;7
utile;1
parce;8
enquêterez;4
cdc;3
entendu;3
parler;34
plaisanterie;1
quel;7
problème;14
fois;7
dit;50
recommencera;1
faire;62
discours;1
obéissance;1
êtes;31
meilleure;2
scientifique;1
terrain;3
meilleur;4
enquêteur;1
ensemble;6
formerez;1
excellente;2
équipe;4
eh;11
devrait;6
ennuyer;2
enchanté;2
parfait;4
tôt;3
découvrira;1
sera;20
eux;14
votre;41
julius;1
anita;2
amanda;1
famille;15
arrêté;7
anniversaire;1
hier;9
penses;2
soient;1
allés;1
sorte;5
intelligence;5
dieu;10
petits;4
hommes;2
verts;1
écarte;1
regarde;11
cas;12
intéressant;5
morts;5
rutledge;23
été;30
première;3
disparaître;3
sauf;7
née;2
ira;5
forte;2
enlevé;10
interroger;1
courant;8
voulons;4
méritent;1
représentés;1
avocat;6
mal;19
ignorons;1
pourraient;2
exploser;2
porteurs;1
maladies;3
espions;1
beaucoup;12
réciproque;1
secrétaire;2
couleur;2
noir;4
conseiller;1
monde;24
devrais;2
essayer;2
creuser;1
sillon;1
aidera;2
sortir;4
vite;7
prisonnier;1
philosophe;2
militaire;1
pilote;4
chasse;3
corée;1
joli;2
tatouage;1
époque;4
parloir;1
monsieur;1
supérieurs;1
téléphoner;1
oncle;12
content;7
personne;19
dès;4
saura;2
serez;4
rester;11
vraiment;16
envie;7
rentrer;5
souviens;8
passé;21
nuit;4
assis;4
plage;2
instant;8
pied;1
montagne;1
milieu;2
plusieurs;2
ecoute;6
disent;1
extraterrestres;3
écarter;1
possibilité;2
raconter;2
manques;3
dû;6
disparition;5
mot;5
lit;2
mange;2
tube;2
pisse;1
autre;28
cet;10
état;6
allait;6
avait;15
bu;2
quelques;7
bières;1
mens;3
entendre;3
bouche;1
cru;3
pendant;12
filé;1
vacherie;1
enfuir;1
foutre;1
semblez;2
seulement;6
fenêtres;1
aimerais;8
étoiles;1
fais;33
tellement;2
rappelez;1
avez;49
amie;3
appelait;1
bonham;3
grand;11
mère;14
louis;5
connu;2
désolée;10
déjà;11
morte;3
naissance;2
ressens;2
impression;6
vais;36
réveiller;1
rêve;1
mari;7
ressemble;1
raison;11
retenir;3
désolé;7
laisse;19
partir;14
semaines;8
organisation;1
défense;1
libertés;1
individuelles;1
procès;3
serait;14
illégal;5
garder;5
nulle;2
egypte;1
rapatrieront;1
inde;1
indécise;1
ceux;10
veulent;2
peuvent;4
citoyens;1
américains;1
partiront;1
recevront;1
auront;1
réinsérer;1
soins;3
médicaux;2
aides;1
emploi;5
logement;2
formation;1
devons;4
isoler;2
verdict;1
rendu;1
faut;32
laisser;11
vacances;1
chaque;6
responsable;1
région;1
aurons;1
sous;4
surveillance;5
choisi;3
quarantaine;17
présentera;1
semaine;6
difficultés;1
rencontreront;1
seront;2
gérées;1
finir;2
continuerons;1
enquête;6
dormirons;1
lorsque;3
saurons;1
sembles;1
perdu;7
immatriculation;1
censé;3
avoir;28
attend;4
retourner;3
ancien;1
quartier;7
deviner;2
woodland;2
adorait;2
endroit;14
marchait;1
peine;5
quatre;2
pattes;2
précieuse;1
bas;8
pardon;2
allons;10
aider;20
bon;37
chérie;7
occupe;4
pris;7
ride;15
venu;2
chercher;7
prévenu;2
comprendre;2
pensais;5
revoir;4
marié;2
garçon;1
attendu;1
retard;4
eu;18
ennuis;2
reproduira;2
salut;7
joel;1
potes;1
pu;8
venir;11
dommage;3
fac;2
jaloux;1
deux;24
lycée;5
reconnais;5
gamine;2
dernière;3
hein;5
regardes;3
habitais;2
amener;1
voies;2
humains;1
rappeler;2
présentes;1
partenaire;1
enfin;7
collègue;1
femme;10
enchantée;3
séparés;2
appelle;18
parle;10
remarqué;6
soif;1
sois;5
brisé;2
cou;1
reflet;1
vitre;2
rejoins;1
autres;22
intérieur;4
fête;4
devait;4
étourdi;1
dois;12
drôle;5
vivre;5
charmant;2
couchette;1
chemin;2
super;7
prochaine;2
acheté;3
immeuble;1
ruine;1
buvez;1
eau;4
verre;5
absolument;2
voulait;2
apprenne;2
métier;2
travail;9
asseyez;1
puis;12
retrouver;9
cartes;2
visite;6
clients;2
cherchez;1
kensington;9
gênant;1
durs;1
licencier;1
actuaires;1
recrutons;1
associé;1
racheté;1
participation;2
déclaré;5
mort;9
légal;1
sûr;11
précédent;2
faudra;2
années;6
établir;4
devront;1
queue;1
devant;2
juge;2
moyens;2
argent;2
immédiatement;2
salon;1
cuisine;1
chambre;6
pièce;2
vient;3
refaire;1
belle;4
vêtements;1
choisiras;1
demain;6
règle;2
chaussures;1
meubles;1
elles;9
vont;9
mouillées;2
seraient;1
donc;15
débarbouiller;1
bientôt;7
manger;2
monstre;7
adam;5
entrer;3
entends;1
préfères;1
réveille;2
voisinage;1
portable;1
éteint;1
veut;13
meurtre;7
détient;1
homme;13
affaires;5
soir;11
rapport;5
homicide;3
savent;1
croyais;8
étaient;6
discuter;4
psy;4
pensait;1
entretien;1
embauche;1
matière;1
protocole;1
détenu;1
inculpé;1
dépositions;1
contradictoires;1
vérifiera;1
discrètement;1
attirer;1
serons;1
discrets;1
réponds;1
rappelle;1
scénario;1
faudrait;4
copain;2
surprenant;1
bref;2
arrête;15
commencé;4
consolé;1
expérience;1
commune;2
rapprocherait;1
ouvrir;1
porte;7
sortie;2
compares;1
mariage;3
tomber;4
conduise;1
pourras;1
ruminer;1
monte;2
regardez;3
flottait;1
rossi;1
stéroïdes;1
finalement;1
effet;6
apprécié;1
humour;1
jour;11
vendu;2
tickets;2
foo;1
fighters;1
concert;2
flics;2
attendaient;1
volés;1
pilules;1
exta;1
pisser;1
arrêtez;10
lâche;7
tard;10
sympa;2
inscription;1
vidéo;3
franchi;1
portail;1
tombé;2
empalé;2
toute;6
bande;1
grille;1
explosion;2
cherche;3
explication;2
activité;4
sismique;1
bombe;4
fuite;3
gaz;1
signalées;1
interrogé;1
posé;5
dites;8
guignols;1
résumons;1
allé;6
société;4
rembarré;1
réaction;1
admets;1
colère;3
tué;8
e;81
envoyé;5
revendique;1
financière;1
intenter;1
réalise;1
feront;1
prendra;3
pauvre;3
bougre;1
triste;2
douze;1
heures;2
soit;19
inculpez;1
laissez;7
dirait;5
joue;2
méchant;1
flic;1
sonne;1
jouerai;2
plaisante;1
allumer;1
reconnu;1
contre;7
affaire;13
classée;1
croyez;7
pensaient;2
sûre;6
amenée;2
gosses;1
laissent;1
leurs;3
détritus;1
inquiète;3
crown;1
ridge;1
bel;1
cimetière;1
seras;2
enterré;2
succès;1
aujourd;6
hui;6
personnel;4
assisté;1
autopsie;2
ennuyeux;2
mourir;5
os;3
pariétaux;1
coups;1
blessures;2
jeté;1
needle;3
tenait;1
sac;2
poubelle;1
crâne;5
auparavant;1
fragments;3
aurait;19
explosé;1
allô;3
tyler;111
ami;4
numéro;6
pouvoir;5
donner;3
nausées;2
malade;4
enceinte;8
docteurs;2
auraient;4
passée;7
remonte;1
sept;3
veniez;1
concevoir;2
erreur;6
inquiétude;1
aurez;2
assimilé;1
nouvelle;1
récupéré;2
evie;1
chobin;1
écouter;5
musique;2
connais;6
films;5
vus;1
suffit;5
jeunots;1
vois;9
toutes;13
condoléances;2
appelé;4
embolie;1
pulmonaire;1
essayé;2
ranimer;1
essayez;1
lâchez;7
représentent;1
lieux;3
habitation;1
origine;2
presse;6
étrange;3
nombre;1
rond;1
demande;8
signification;1
apparues;1
chiffre;1
carrément;1
rentrent;1
sait;17
tient;4
appellerait;2
foyer;1
significatif;1
coïncidence;4
coïncidences;1
foyers;1
apprendre;1
immaculée;1
conception;2
ignore;15
aurais;5
importe;5
reparler;1
parlais;1
manqué;1
injuste;3
veuilles;1
pense;8
parlé;11
bébé;26
empêcher;5
ordonnance;4
restrictive;2
exploiter;1
système;2
servirai;1
obliges;1
priorité;1
protéger;3
aimé;2
approcher;1
ni;3
début;6
tremblement;1
voler;3
papier;1
chaises;1
voulez;18
tornade;1
vent;1
hurlait;1
subitement;1
effrayé;1
enfui;1
ecoutez;7
attentivement;1
dise;2
échéant;1
intéresserons;1
témoins;1
confirmé;3
écrire;1
intérieure;4
dirais;4
cours;4
quitté;2
hôtel;3
cavale;1
trouvez;2
fuites;1
sauraient;1
tarder;1
épingler;1
calcul;1
fidèle;1
souvenirs;2
williams;1
mlle;1
sinclair;1
surpris;1
placard;1
train;19
peloter;1
caches;1
derrière;5
brad;3
écraser;2
forcer;1
seule;9
connard;1
commences;1
énerver;1
parte;2
doucement;1
brochure;1
attendait;1
expliquer;4
resterais;1
ballon;1
lancer;2
espace;1
mettre;4
mme;11
caisse;1
bibelots;1
genre;5
lègues;1
amis;3
arrêtons;1
discussion;3
heureux;6
célibataires;1
croient;1
fourrent;1
doigt;2
oeil;3
résidence;1
wyler;1
jeune;1
panique;5
cacher;4
adresse;3
faute;2
merveilleuse;1
kenneth;1
choses;14
effrayer;1
comprends;11
cadeau;2
cd;2
gravé;1
intensif;1
chansons;2
groupes;1
penseront;1
différent;4
écouteras;1
eclaire;1
comporte;1
voie;2
fiche;5
abrutis;1
pensent;1
aimes;2
graverai;1
montre;1
photos;5
satellites;1
cherchons;1
maisonnette;1
exposition;2
alentours;1
lac;3
appleton;2
debout;2
sections;3
celles;1
correspondent;3
ecarte;1
restent;1
celle;3
ci;5
grande;2
existe;2
agrandis;2
pourrait;4
arbres;2
doivent;3
gigantesques;1
bingo;2
kilomètres;2
écoute;5
arrivera;2
chargerai;1
tombe;1
poursuit;1
tiens;8
prêt;5
rentrais;1
emmenais;1
terrible;19
étouffe;1
intelligente;1
griffin;1
ramenaient;1
méchants;1
méchante;1
ramenée;3
aiment;1
enfants;4
enfant;4
changeras;1
avis;3
répond;1
poser;2
arrangera;1
devrai;1
annoncer;1
hôpital;5
donne;3
vider;1
revenu;3
compliqué;2
étions;2
allions;1
former;3
façon;3
expression;1
regard;1
impassible;1
blanche;2
dur;5
négro;1
coloré;1
pire;3
disait;2
guerre;1
irait;3
paris;4
rentré;3
contente;3
aies;2
trouvée;1
rencontrés;1
devez;4
seul;9
justement;1
partez;1
entendrez;1
resterai;1
savez;8
ouvrez;3
côté;5
faux;1
gardez;2
pitié;2
tranquille;7
répète;1
approchez;3
nez;3
contrôle;3
fassiez;1
appelons;1
mourez;1
dira;1
sitôt;1
nierons;1
faits;1
savons;1
reproduire;1
suggères;1
remettre;5
senti;1
capables;1
vôtre;1
repris;3
sauvé;1
tiré;3
mener;2
inhabituel;2
demandais;2
particulier;1
trouvé;10
sites;5
recherche;2
scoop;1
menace;5
pensée;1
rapidement;1
christelle;1
couvert;2
épisode;1
carl;17
poisson;5
blanc;4
martino;3
absence;3
plaisir;3
gentil;5
facile;3
fevrier;1
parti;1
fabriquez;1
sers;1
cliente;1
rosie;1
derek;1
réapprovisionnez;1
étal;1
contrefiche;1
flet;1
glace;2
journée;4
longue;1
empiré;1
refuses;1
fierté;1
communauté;1
ignorais;1
affectait;1
plaindre;1
dérange;1
prendrai;1
douche;1
rentrant;2
coupons;1
parc;8
évite;1
bradley;5
dangereux;5
plein;1
voyous;1
drogués;1
demandée;1
faisais;2
cheveux;1
longs;1
changent;1
feras;2
détour;1
arrêtes;2
acceptes;1
épouser;1
gracie;2
fous;1
portefeuille;1
rackettez;1
dollars;5
plaintes;2
accueil;2
remise;1
exemple;1
parlait;1
employée;1
cafétéria;2
fillette;4
victime;5
incidents;2
renvoyer;3
prédire;2
avenir;2
avaient;5
salle;4
théories;3
verra;3
jeux;3
vidéos;1
intimides;1
sentent;1
hostile;2
intellos;1
propos;5
krause;1
pleuvra;1
dimanche;1
prochain;2
sauras;2
devenir;2
médecins;2
examiner;2
nouveau;3
désagréable;1
viendrez;1
parfois;4
cher;2
allocation;1
lumineuse;1
premier;2
partagera;1
appartement;4
serais;1
remplir;2
papiers;5
espère;6
aise;2
pensé;5
refuserait;1
assieds;1
médecin;6
partons;1
racketter;1
contraire;1
appris;3
emporté;2
rendez;2
ramèneront;1
pourra;1
niquer;1
préféré;1
mayhew;3
signé;1
signer;3
occasion;4
pourrais;1
annuler;1
apporterai;1
repas;1
verres;1
vin;1
pleurnichera;1
notamment;1
stefano;2
venus;1
électro;2
encéphalogramme;2
révèle;2
cérébrale;3
jeudi;6
dernier;6
courte;2
durée;2
positif;3
théorie;2
réjouissons;1
examens;2
frustrant;2
coup;9
finit;1
voit;2
19h30;1
dorothy;1
resté;2
fasse;6
lors;3
oiseau;1
heurté;1
assommé;2
ensuite;3
ramassé;1
soudain;2
reparlera;1
ravi;6
fountains;2
wayne;3
amusez;1
solitaires;1
dépassé;1
convient;1
vendredi;1
pousser;2
prendre;7
repères;2
réfléchi;2
laquelle;1
génie;2
folle;1
côte;1
pesanteur;2
faible;2
milliardièmes;1
mesurable;1
compréhensible;1
jargon;1
certaines;1
naturel;1
artificiel;2
cache;1
revient;3
mesures;1
termes;1
piétine;1
soin;1
attendez;1
souvenez;2
choeur;1
combine;1
destinée;2
escroquer;1
évité;1
rachat;1
milliard;1
deuxième;1
enron;1
ouvre;3
sortes;2
possibilités;1
renvoyé;4
voulaient;1
nul;2
histoire;2
ait;4
aille;8
viennes;1
ouais;3
âge;3
comportes;1
gamin;1
copine;2
ravie;1
ordinateur;1
paraître;2
aimait;1
instinct;1
maternel;1
dernières;1
paraît;2
berçais;1
manque;1
annulera;1
bouger;2
ferme;2
gars;1
suggère;2
paix;3
chope;1
prennent;1
pause;1
café;1
malin;2
restez;4
attendant;2
evidemment;1
reviendront;1
pourrai;4
habiter;1
aimez;2
froide;2
déjeuner;2
réfléchir;1
travaux;1
attaquant;1
agresseurs;1
aviez;2
sauriez;1
environ;3
kilos;1
armoire;1
drogue;1
pcp;1
comportait;1
drogué;1
sauvée;1
excusez;4
raccroche;1
critiquer;1
sentait;2
frais;1
téléphone;6
lien;7
donnerait;1
assureur;2
pouvoirs;3
télécinétiques;2
extralucide;2
présent;3
défenseur;5
trio;1
seuls;3
lesquels;2
formule;1
isocèle;1
inquiet;1
arrêter;4
espadon;1
seconde;3
burt;2
bavarder;1
sérieux;1
disais;1
résoudra;1
revolver;1
abattue;1
mêle;1
dansé;1
pleine;1
invitée;2
lapin;1
complètement;2
oublié;1
simplement;1
pose;1
prévenue;1
écouté;1
normale;2
retirez;1
plainte;1
embêtera;1
aimiez;1
fut;4
tabasser;1
nettoyer;3
nettoierai;1
fou;3
appeler;2
appellerais;1
comportement;1
habite;1
tourne;2
perdre;2
redeviendra;1
inquiéter;3
venait;2
vieux;1
classique;1
regardé;1
fenêtre;1
heureuse;2
garderai;1
distances;1
auprès;2
penser;1
venue;1
remets;1
route;2
amitié;2
tienne;1
brûlure;1
superficielle;1
civil;2
comte;1
king;4
cour;1
supreme;1
défenseurs;1
courent;1
rues;1
bronson;1
profil;3
mince;1
ouvrier;2
mauvaise;1
opinion;9
vit;2
malfamé;1
jusque;1
comparé;1
environs;1
noms;6
revue;1
éliminer;2
détails;1
suspense;1
insoutenable;1
préférés;1
lorenzano;1
morrissey;8
vise;1
employé;1
supermarché;1
magasin;2
travaille;5
rayon;2
poissonnerie;1
voudrions;1
trouvait;1
mardi;1
puisque;1
râlent;1
arranger;3
graffitis;1
tombaient;1
quilles;1
couteau;1
envoyez;1
tort;2
quitte;2
supplie;1
tuer;8
veuve;1
décrit;2
étant;2
héros;1
riverains;1
forces;4
évaluation;2
refusé;3
prononcer;1
déclaration;2
parapher;1
écrit;2
simplifie;1
endormie;1
bloc;1
opératoire;1
liquide;5
essaient;2
diminuer;1
pression;1
drainage;2
suffira;2
recommencer;2
risque;2
entraîner;2
lésions;2
cérébrales;2
irréversibles;2
arriver;4
mireille;2
sirvain;2
épisodes;3
précédents;3
écoulé;1
récupérerai;1
obscurité;3
oeuvre;1
perdure;1
finale;1
destiné;1
deviens;1
correspondance;1
sachez;3
pouvez;3
regarder;2
travailler;2
inutile;2
intervenir;1
maîtrise;1
parfaitement;2
malgré;2
protestations;2
divulguer;2
trouvent;3
vivant;2
etats;2
unis;2
rumeurs;2
insolites;1
sèment;1
pourtant;2
côtés;1
affirme;1
lieu;3
reconnaissez;2
absent;1
récemment;1
mur;2
silence;7
révéler;1
fameux;1
quels;1
motifs;1
fallait;6
associe;1
visage;2
suffisamment;1
diabolisés;1
insinuez;1
sorcières;1
proteste;1
bûcher;1
coca;1
cola;1
rôle;1
adulte;2
amuser;1
inscrire;1
école;4
marrant;1
lire;1
plaire;1
apres;1
tueur;7
harbor;10
août;1
découverte;1
cadavre;2
lettre;3
authentique;2
prostituée;1
attitude;4
série;6
parmi;2
hypothèses;1
barbara;10
yates;7
avide;1
rapportez;1
shirt;7
alex;7
semi;3
sujet;3
réapparaît;1
bout;3
relais;1
coopérera;1
jusqu;6
prouve;1
coupable;3
alibi;8
hermétique;1
arc;1
reçut;1
flèche;5
poitrine;4
fui;1
réveillé;8
mare;1
sang;5
retirée;1
cautérisé;1
plaie;1
relevé;2
parcouru;1
admettre;1
urgences;1
ainsi;3
souffrir;1
martyre;1
répondu;1
grisant;1
marcher;2
éternellement;1
aout;2
theresa;5
baron;5
shérif;2
appelés;1
mêmes;2
conclusions;1
hâtives;2
filmé;1
caméra;1
connaissiez;1
enlèvement;2
tuée;3
disparais;1
meurtres;13
cessent;1
revoilà;1
pratique;1
rendre;1
manière;2
civilisée;1
assez;3
conrad;2
reçu;6
nécessaire;1
baiser;2
arrivée;5
intensifs;1
stable;4
suppose;14
marché;1
meurs;1
faim;1
ramène;1
burrito;1
commencez;1
parlez;2
disputaient;1
divorcé;1
ressenti;1
déprimé;1
membres;1
cousins;1
photo;2
vieil;1
album;7
remarié;1
sert;1
aidez;3
justifier;2
trou;1
cv;3
jugés;1
relations;3
parlons;2
hostilité;1
manifestez;1
égard;1
peter;12
bagarré;1
drainait;1
corps;6
saches;1
magnifique;1
revenus;1
idéal;1
méditer;1
changer;4
idées;1
plupart;1
parlent;1
23h00;1
séance;1
thérapie;1
groupe;1
irruption;1
tenais;1
trouvés;1
uns;2
souteniez;1
froid;1
propose;3
réunions;3
tiennent;1
désormais;1
invite;10
midi;2
écoutez;1
informations;2
lisez;2
journal;8
entendez;2
entier;1
abandonner;1
construisions;1
peigne;1
fin;2
jouets;1
boîte;1
posée;1
traces;2
partout;1
pleuvait;1
pluie;2
balayé;1
traînée;1
agripper;1
philip;15
lopez;7
emprisonné;1
viol;1
liberté;2
conditionnelle;1
empreintes;1
crime;14
laissé;2
femmes;2
empêché;1
dates;7
coïncident;1
saisonnier;1
devrions;1
excuser;1
jus;1
canneberge;1
seltzer;1
pars;1
florence;1
touriste;1
glaçons;1
italien;1
coucher;1
soleil;1
duomo;1
bravo;1
méritez;1
tournée;1
gratuite;1
felicia;4
grazie;1
connaît;2
montrer;1
coucou;1
iris;1
trouverez;1
verrait;2
devoir;3
fonction;1
jurée;1
plaisantais;1
appelée;1
convocation;1
empirait;1
rappelais;1
ferait;3
avancer;1
enregistrée;1
pouvait;2
extraterrestre;1
renvoient;2
gary;107
branscombe;1
nôtres;1
voyons;2
adolescents;1
faisaient;1
mignon;2
dégagez;1
tuées;3
haut;1
mains;7
geste;2
gail;4
keating;7
travaillait;2
vidéoclub;1
retrouvé;1
amené;2
avoué;2
filles;1
suicider;1
chemise;1
charlie;6
staley;3
commis;2
coupables;1
1re;2
suspects;2
registres;1
gaucher;1
droitier;1
tue;4
avouer;2
commettre;2
cloche;2
disparaît;1
recommence;1
impliqué;2
obligerait;1
attire;1
obliger;1
convainquant;1
commettent;2
bienvenue;1
avantage;1
éléphant;1
revenues;1
mode;1
écroule;1
autour;4
ressentons;1
pareils;1
voyez;5
battu;1
dingue;2
davantage;2
interviews;4
mesure;2
nier;1
fameuse;1
impressionner;1
utiliser;2
drague;1
jolie;3
enlevée;4
rencontrée;1
organise;1
réception;1
idylle;1
observateur;1
ressorte;1
craint;1
chaud;2
asseoir;2
siège;1
grossesse;1
explique;1
félicitations;1
demander;3
psychologue;2
sage;2
toucher;1
retraite;2
candidature;1
apprennent;1
proposer;1
aviation;1
travaillé;2
département;2
fondation;3
intéresse;3
violence;5
liée;1
inconnu;2
hypocrite;1
irresponsable;2
émission;2
révélé;2
juré;1
ajourné;1
sale;5
reproduise;1
décide;2
chacun;1
jugement;1
définitif;1
rendrai;1
verdicts;1
provient;1
1res;1
victimes;4
secrètes;1
court;17
cueillir;1
abord;2
monnaie;2
bar;8
attendais;1
réprimande;1
audit;1
fiscal;2
ventre;2
bête;1
sème;1
flatteur;1
collimateur;1
journaliste;1
obéis;1
cachez;1
semez;1
enveniment;1
respire;1
devriez;1
empêchez;3
continuez;1
platebandes;1
coopérer;1
refuser;2
oubliez;1
valider;1
stationnement;1
couverture;1
sociale;1
visites;1
prises;1
acceptez;1
len;1
propriété;1
millions;15
clôture;1
conseil;1
administration;3
réélu;1
directeur;1
général;2
transactions;1
immobilières;1
finissent;1
commencer;1
phil;1
gibson;1
déçue;1
préfère;2
disiez;1
remontera;1
enregistrer;1
précis;1
reportages;3
