Mot;Occurrence
remettra;1
franchement;1
snipers;2
renvoyer;1
renvoyez;1
oublions;1
aiment;2
souci;2
vivant;3
venons;1
soient;1
amenés;1
amenez;1
puisse;4
placard;5
irais;1
précipiterais;1
otage;3
oublies;1
cons;1
ancien;5
opérations;2
spéciales;1
arrêté;5
rumeur;1
répendra;1
malin;4
con;2
braquer;1
logique;3
noël;2
année;3
trouveras;2
assis;8
menottes;1
circule;1
intéressais;1
réouvre;1
autorisations;1
procédure;1
usuelle;1
courir;1
fermer;2
grande;2
gueule;4
méritée;2
ancienne;2
braque;1
balistique;3
confirme;1
labo;7
débordé;2
roknowski;1
prenne;1
racine;1
mômes;2
attires;1
chaise;1
menace;3
mecs;3
quels;2
jack;1
mourra;2
barré;1
entier;4
concept;1
autour;2
unique;1
ego;2
6h15;1
remise;1
cosmique;1
civilités;1
pointes;4
mitrailleuse;1
tues;2
sinon;7
recommence;1
voire;1
exécuter;1
entendre;6
ôte;1
cris;1
vivre;2
effacer;1
répéter;5
meurt;4
prendrais;1
risque;5
connu;2
honte;3
attendait;2
parlerait;1
jouent;1
atteindre;3
idées;1
paranoïaques;1
conspirationnistes;2
insinuez;2
antécédents;2
troubles;1
mentaux;1
souvenez;2
sortiez;1
satisfait;1
montré;4
foi;1
essayez;5
réinstallez;1
adieux;1
admettons;3
coupez;1
conditionné;1
aise;1
date;1
bandages;1
soigner;1
suppose;3
marres;1
réalises;2
coupé;1
telle;3
applaudis;1
détails;3
batterie;3
piscine;1
colis;1
innocenter;2
h;8
bordel;5
murs;4
oreilles;2
barge;2
cadet;1
croient;2
suicidaire;1
micro;1
rideaux;2
verras;2
aérer;1
cerveau;5
dépêche;2
assieds;2
passée;1
image;2
perd;1
frappé;3
revivre;2
lois;2
physique;2
chaîne;1
découverte;1
prisonnier;1
atroce;1
finir;8
théorie;2
lue;1
matière;2
lisse;1
douce;1
gluante;2
verts;2
quantique;1
lu;1
transformations;1
möbius;1
doppler;1
interactions;1
quantiques;1
espace;1
étaler;2
éducation;1
plaques;1
étale;1
théories;2
gosse;3
réfléchi;1
irresponsable;2
injectait;1
physiquement;1
métaphysique;1
expliques;1
rogers;1
tripes;1
puni;2
gouvernementale;1
faisaient;1
expériences;1
stupides;1
expliquerait;1
lancez;1
assaut;1
reculez;4
tenez;3
positions;1
recule;2
négocierai;1
exploser;1
sauvé;9
suffirait;1
sniper;2
écarté;2
champ;2
réelles;1
auraient;5
grenades;1
éblouissantes;1
plastiques;1
coéquipiers;3
sortes;2
patrouillé;1
payé;1
rembourses;1
dettes;1
noté;2
minutieux;1
système;9
équation;1
meurs;4
iront;1
plaisir;2
souviens;4
bah;1
instructions;1
berline;2
bleue;2
auront;4
avouerai;1
seulement;5
répète;6
plantes;1
mourras;1
cahuenga;1
boulevard;1
contact;4
introuvable;1
fasse;3
correspond;3
certain;12
miguel;22
dominguez;50
incarcéré;1
purge;4
condamnations;3
consécutives;1
carte;2
coûté;1
vies;1
donner;8
arrives;3
furie;1
conservent;1
classés;1
descendu;3
armoire;1
approche;2
tienne;3
samedi;1
a15;1
miteux;1
pattes;1
arrières;1
champagne;1
festin;1
plats;2
violons;1
totale;3
convaincre;2
bouleversée;1
su;5
faite;1
coeur;3
uniquement;1
pitié;2
secourir;1
épousé;1
deviez;1
relâcher;2
amenait;1
échoué;1
compreniez;1
rempli;1
vôtre;1
chargé;5
refusez;1
direz;2
ainsi;4
indices;1
amène;4
perpétuité;3
saurait;1
possède;2
capitale;1
pelican;8
bay;8
fils;4
pute;3
trouvent;2
chope;2
gonzesse;1
deale;2
youhou;1
obliges;3
colère;3
revoir;3
stups;6
laquelle;7
reliés;1
travers;2
étranges;2
fracturer;2
coinceront;1
sauté;2
joie;1
brigade;2
presque;3
paraît;5
condamné;3
perpette;1
paru;2
vérifié;4
disciple;4
latin;3
mentionnait;1
suscité;1
curiosité;1
lesquels;1
bosses;1
pages;2
pistes;1
poursuivre;3
amigo;1
tour;6
décroché;2
manque;1
respect;2
recherchent;2
fuis;1
cherchent;2
cache;7
fête;7
promesses;1
cogiter;1
occuperais;1
dégage;1
ravise;1
loco;1
magne;2
souviendrai;1
rassure;1
descente;2
consigne;1
attrapes;1
méchants;2
certains;3
près;6
cadavre;6
coince;1
shaft;1
parents;6
cuisine;3
mangeant;1
céréales;2
el;21
llorón;20
pleure;7
croquemitaine;1
disparaît;2
mange;2
repas;3
lèche;1
assiette;1
freddy;1
rêves;1
magdalena;2
por;3
qué;2
busca;1
esa;1
muchacha;2
cherches;2
sólamente;1
quiero;1
saber;1
quien;1
era;1
porque;1
murió;1
venga;1
conmigo;1
immigrés;1
clandestins;1
familles;1
viennent;2
disparus;1
connaissais;3
vivait;1
reprenons;1
repassions;1
chinois;2
film;1
couchés;1
23h30;1
endormis;1
2h30;1
dormait;1
crédible;1
mignonne;1
tressailli;1
questionnée;1
ment;5
barrer;2
big;1
jim;1
sachets;1
equipe;1
indics;2
causer;2
sol;2
église;1
entendra;1
diable;2
fréquente;1
églises;1
hombre;1
buscan;1
asesino;1
importa;1
tanto;1
encontrar;1
alma;8
perdida;1
âme;2
égarée;1
policía;1
lo;2
ha;1
estado;1
buscando;2
mener;4
entonces;1
no;1
ella;1
está;1
ahora;1
tienen;1
irse;1
gracias;1
vit;3
débrouiller;2
stade;1
interrogée;3
reporte;1
annonce;2
flippe;1
harmonises;1
surtout;2
b;4
badge;6
dirais;2
déteste;5
apparentée;1
isabella;20
contreras;17
pouvons;1
assassinée;2
permiso;1
thé;2
reviendrait;1
fouiller;3
apprendre;8
respecter;1
assassin;7
savonnettes;1
shampooing;1
hôtel;4
nettoyait;1
chambres;1
gardait;1
chambre;3
offrir;2
morton;1
papi;1
chulo;1
mac;1
riches;3
revenez;2
rentrera;1
revenir;7
deitweiler;2
rappellerait;1
detweiler;30
mamie;1
cinglée;1
taperas;1
timide;1
complexe;2
show;1
connards;1
explosé;1
tape;2
mama;1
rosa;1
descends;2
meilleure;6
peau;6
tú;1
eres;1
una;1
maldición;1
poisse;1
sers;1
olympic;5
hope;5
vol;1
armée;2
génial;4
attaqué;2
pleurer;1
prévenir;3
avions;2
gratuitement;1
arrivait;1
manges;1
manger;2
espèce;1
aiguille;3
cou;1
conrad;6
margaret;4
saisir;1
épouse;3
fusil;1
compagnie;1
timmy;2
16h00;1
torturez;1
tuez;5
devenue;1
garçon;2
lila;1
parie;3
impatient;1
catherine;1
vivent;2
bel;1
westwood;1
impressionné;1
plastique;1
poursuivant;1
ombre;1
comparé;1
feraient;2
menacer;2
semblez;1
réaliser;1
pressez;1
détente;2
gagnez;1
maîtriser;1
pellicule;1
espérait;1
accomplir;1
seront;4
établir;2
procéder;2
ménage;5
chef;5
chargerai;1
fourgonnette;1
noire;1
peinte;1
centre;2
commercial;1
immédiatement;1
louche;1
traînent;1
habitent;1
fencik;20
cherchez;2
blessés;1
ailles;3
erreurs;5
achève;1
prochaine;7
demandent;1
avertissement;2
exemple;3
avertissements;1
apprennent;1
exemples;1
enterrer;4
poursuit;2
mêmes;9
plaque;3
immatriculation;3
sculpté;1
visage;3
laisses;2
pousser;2
barbe;2
raser;1
vérifiez;1
1e49908;1
livraisons;1
voitures;4
sert;2
santagana;6
réservées;1
usage;1
exclusif;1
membres;7
divulguer;1
directeur;6
transport;1
pédale;1
lloyd;2
indiquer;2
membre;7
devenir;1
parraine;1
gauche;4
xcusez;1
salon;1
delano;1
réveil;1
officiers;2
attrape;3
attrapez;1
identifié;4
enfui;2
oculaire;4
instaurer;1
périmètre;1
envoie;8
planté;1
tente;1
sergent;5
vietnamienne;1
accapare;1
q;1
uoi;1
retenant;1
trompent;1
permettre;1
resté;2
contradictoire;1
perquisition;1
vire;1
traînes;1
aimeriez;1
retrouvé;4
débrouillés;1
mouchards;1
visite;2
lis;2
pensées;2
aimerait;1
suspects;3
moitié;3
trousses;1
bruit;4
court;1
anciens;6
braqué;1
tués;1
trouvait;1
toit;1
ange;1
gardien;1
respire;1
pourrir;1
employer;1
faim;2
forces;1
enquêtait;1
atout;1
acte;1
rapidement;3
messager;1
éteignez;1
lumières;1
pressing;1
décide;1
tee;5
shirt;5
nettoyage;1
discute;2
taire;2
tueurs;1
commettent;1
malins;4
attrapera;1
crâne;1
sembles;1
attraper;3
envisager;1
abandonnes;2
vider;1
panier;1
linge;1
souvienne;2
sonner;1
retouché;1
cours;4
honnêtement;1
croirez;1
accouche;1
content;6
redites;1
reconnaissez;2
effort;1
infirmes;1
voler;1
plaisante;2
oiseau;1
remontée;1
neuvième;1
planning;1
parages;1
lunettes;1
espérant;1
adresses;1
lettre;1
summer;1
délicate;1
ravi;1
face;3
particulièrement;1
exigeants;1
permettrai;1
gentleman;1
afro;1
américain;3
montrez;2
bloquez;1
chiffre;1
magique;2
ouvrez;5
fouillez;1
recoin;1
dude;1
évanoui;1
endors;1
ailleurs;3
plante;1
plantent;1
pensait;2
endormi;1
forasz;10
snobinards;2
auquel;2
appartient;2
imprimé;1
appelaient;1
injection;1
intermédiaire;3
clé;4
butch;1
sundance;1
bonnie;1
clyde;1
peintre;1
jared;12
arrivez;1
aidez;1
intéressé;1
traîne;2
horizontal;1
sir;1
montez;5
commune;1
circulent;1
engager;1
décamper;1
somme;2
pareille;1
désormais;2
unissant;1
honoraires;1
dix;4
rejointe;1
côtés;1
claire;1
ressorties;1
espérais;2
effacé;2
bluffent;1
pryor;5
prétend;1
abeilles;1
pot;1
durer;1
accès;1
pièces;1
règles;1
épouses;1
amies;1
presse;2
attaché;1
recommander;1
médiatisé;1
tic;1
tac;1
fermez;2
conseil;8
respirer;2
directeurs;1
présent;2
élire;1
plaisanterie;1
empêcher;1
réunions;1
dérangerait;1
accorder;1
deuxième;1
connaître;4
liée;3
peine;6
ous;1
réduit;1
puissantes;1
siègent;1
robert;1
diminico;1
député;2
maire;1
winston;1
wales;1
philanthropiste;1
giselle;1
mack;1
fondation;1
arts;1
bass;1
alex;1
impitoyable;1
solidité;1
étouffez;1
alexander;3
panneau;1
poursuivi;1
créé;1
merdier;1
désinvolte;1
finis;1
continuer;2
secrétaire;1
f;1
o;1
r;1
z;2
clean;3
contredanse;1
injonction;3
effondrée;1
prononcer;1
clairement;2
descendue;1
étendu;1
acheter;2
maculé;1
veuve;3
éplorée;2
suggère;1
menu;1
niveaux;1
mentent;1
résultats;2
falsifiés;1
gigantesque;1
jury;9
apprécie;2
irresponsabilité;1
conseiller;16
extrêmement;1
confondantes;1
négocier;2
propablement;1
second;1
degré;2
écarte;1
vigilant;1
crétin;2
jolie;2
baraque;1
trouverez;2
réponse;2
nettement;1
entourage;1
délier;1
rêve;3
demandais;3
vieilles;1
recherchons;1
prendez;1
présentés;1
négociant;1
talentueux;1
grandes;1
entreprises;1
attaques;3
dues;1
épilepsie;1
lobe;2
temporal;2
ayons;1
radical;1
fonctionner;1
devions;1
opérer;1
opération;2
effets;1
secondaires;1
hallucinations;1
étourdissements;1
épisodes;2
hyperactifs;1
familier;1
installera;1
routine;3
retrouvera;1
soudainement;1
mémoire;4
comprend;1
souvenir;4
cancer;1
bloc;1
responsable;3
instigateur;1
présente;3
condition;1
présenterait;1
raconterai;1
tenais;2
excuses;1
swsub;3
subtitles;1
détective;4
enquêté;2
paternel;2
travaillé;2
enterre;1
épilespie;1
hippocampe;1
normal;2
assymétrie;1
atrophie;1
néoplasie;1
lésions;1
apparentes;1
vue;3
vexer;1
spécial;1
antécédants;1
demanderai;2
james;4
crise;2
asthme;3
étonne;4
déconne;1
patrouilleraient;1
menaces;4
réclame;1
malette;4
matinal;1
parliez;1
protège;2
adjoints;4
forme;1
relax;1
suit;1
reviennent;1
occuperai;3
accuser;3
obéir;1
identifie;2
devra;1
déterrer;1
fantômes;2
élevé;1
revienne;2
henri;1
comptes;5
blanchir;3
verront;1
malentendu;1
complot;1
datant;1
divorcé;1
trompe;3
meuble;4
mises;1
stop;2
arrêtera;2
régaler;1
ligne;1
mail;3
identifier;1
annulée;1
panique;2
appelleront;1
banque;2
attendra;1
reviendras;1
messes;1
basses;1
faudrait;3
nick;21
aidées;1
oncle;5
brûlés;1
donnes;2
marina;1
bourrée;1
retraités;1
traites;1
voleur;1
défiler;1
roupiller;1
complet;1
frapperais;1
embarqué;2
fermé;1
bourde;1
posent;1
marche;4
redevable;2
préviens;1
malgré;2
contrôlerez;1
fairfax;1
courage;1
apppuyez;1
play;1
archives;2
taulard;1
épèle;1
buchalter;19
renseignez;1
contactée;1
amoché;1
arrogante;1
filer;3
pots;2
dealer;2
vilaine;1
prête;1
affronter;1
glissant;1
adresser;1
retournez;1
couvrait;1
demandait;1
ripou;4
loterie;1
parfois;2
choper;1
survie;1
survivre;2
passes;1
éponge;1
délits;1
connaissait;1
fameux;1
sauf;1
enfermé;7
solide;1
terrifié;2
flipper;1
gradés;2
gruyère;1
autopsie;4
enregistrées;1
réécrites;1
tou;1
poisson;1
os;1
étonné;1
gardées;1
prises;1
fouille;1
shelten;23
contrôlais;1
servent;2
restent;1
cachés;2
dépassé;1
cap;1
pierre;1
récupère;3
numéros;1
conduit;2
distributeur;2
envoyez;3
conséquences;4
perfection;1
présence;1
partout;3
3e;3
disant;3
évite;3
délire;1
cabane;1
comprendrais;1
jenny;2
vieilleries;1
cherchaient;1
moindre;2
traversé;2
rend;1
certainement;2
fourrés;1
réglé;2
haïsses;1
sourciller;1
desuite;1
totalement;1
apeller;1
désespérée;1
ramènerai;1
milles;1
disont;1
milliers;2
chomage;1
crédit;1
vacances;2
neufs;1
suicidé;5
funérailles;1
légiste;2
nettoyé;5
racailles;2
sauter;2
vivants;1
embarqueras;2
violenter;1
institutrice;1
cessé;1
dépensé;2
donnera;1
cachait;2
foirs;1
étonnerait;1
pomme;1
rarement;1
arbre;1
lycée;1
échelon;1
ancienneté;1
emmerdes;1
accorde;1
pension;2
4e;2
nus;1
levant;1
alignement;1
enceinte;5
approchée;1
contacte;1
demanderas;1
trouvés;2
écriture;2
reconnais;1
tobias;12
booth;68
efforts;1
initiés;1
espoir;5
transcende;2
accompagnera;1
disait;5
descendez;2
captaine;1
leader;1
finalement;4
manquante;1
tarder;3
ouvrir;2
menacée;1
mallette;3
doublure;1
collent;1
mercenaires;1
essayent;2
couvrir;1
démunis;1
philanthrope;1
loup;1
bergerie;1
municipal;6
pilier;1
communauté;3
bouche;3
compliment;1
menteur;1
aimerai;1
mène;2
santayana;1
bourgeois;1
blancs;4
embauché;3
assassiner;1
détonation;1
reçois;1
annule;1
taff;1
pétaouchnok;1
balance;2
dira;2
clos;1
brillante;2
réussite;2
succès;1
programme;2
lewis;4
torrez;33
rejoint;2
latinos;4
suffisamment;1
intouchable;1
sienne;1
cessez;1
comédie;1
disaient;2
tueraient;1
traqués;1
complots;1
renseigner;1
hésiter;1
tits;1
déguisement;1
séance;1
connaît;7
besoins;1
comptent;2
empire;1
bâtir;1
ennemi;1
fun;1
fermés;1
propriétaire;1
fenshik;1
reviendra;1
sentir;1
vends;1
entrepreneur;1
idéal;1
clubs;1
prostitution;1
kwai;4
films;1
kung;1
fu;1
camé;1
débauché;1
rebelle;2
boutique;1
vachement;1
riz;1
wasabi;1
gar;1
pitbull;1
adore;3
chiens;2
caresser;2
mien;3
rassembler;1
risquez;1
abîmer;1
assiduité;1
manquerai;1
aviser;1
joue;3
golf;1
vivement;1
redevienne;1
sommet;8
relevez;1
écartez;1
montrer;2
ouverte;1
effraction;2
facilement;1
saura;2
garage;2
baigne;1
frangin;1
chuchotes;1
hiérarchiquement;1
coffrer;3
décidé;3
portrait;1
foutais;1
hab;1
allés;2
one;1
band;1
suivi;1
guerre;5
entraide;1
hermanos;1
rencontrer;1
apparaît;1
associé;1
seriez;2
curieux;1
dénommé;3
cacahuètes;2
oeuvre;1
rare;2
foutent;1
dormais;1
fâchée;1
simplement;1
passerais;1
câlins;1
success;1
story;1
initiative;1
repoussé;1
sgt;1
massacre;1
hiérarchie;1
gangs;4
jugé;2
repenti;2
dick;1
chenney;1
largement;1
contribué;1
fournit;1
organisé;1
embarque;1
soutire;1
véhicule;1
volé;3
revue;1
aidera;2
assurance;4
agressif;2
drap;1
déj;2
chocapic;1
corrigez;1
traitez;1
menteuse;1
fond;3
foncerait;1
inconnu;1
démonte;1
volées;1
chasworth;1
perte;1
préparez;1
mi;1
reina;1
reine;1
perro;1
armes;10
descend;1
baisser;1
remonte;2
coéquipière;1
envenime;1
rattrapés;1
jouaient;1
bac;1
sable;1
action;2
commerçant;1
vend;1
politiciens;3
gagne;1
marchandise;1
repris;3
week;1
end;2
butin;1
agréable;2
victoire;2
officielle;2
campagne;1
frères;1
trahis;1
banlieue;1
garni;1
entente;1
débarrasses;1
trésors;1
bouc;2
émissaire;2
prépare;2
ballanger;1
détenu;1
inculper;1
charges;2
abandonnées;2
métal;2
lourd;2
automatiques;1
militaires;1
habituelle;1
préparent;1
langue;2
hablas;1
smith;1
wesson;1
andréa;2
libéré;3
motards;1
frapper;1
explique;2
arsenal;1
grain;1
sun;1
tzu;1
appellerait;1
issue;3
considère;1
caisses;1
total;2
rues;3
jambo;1
tijuana;1
gâteau;3
chemin;3
avancer;1
tires;1
pleine;2
jungle;1
paix;3
alliance;3
fournies;1
toutou;3
sortiras;1
este;1
abandonnés;1
costume;1
vingt;1
trente;1
fondateurs;1
latino;1
promettre;1
tiendra;1
libérer;2
faussée;1
remercier;1
faisiez;1
suivais;1
crue;1
déposition;5
passionnée;1
bref;1
conseillers;2
municipaux;1
passait;1
compréhensible;1
évidemment;1
référencé;1
emporté;1
analyse;1
fermées;1
traces;1
torse;1
douilles;1
mm;2
celles;1
miennes;1
méticuleux;1
penché;1
enfuie;1
débarrassé;1
contenait;1
provenant;1
envoyée;1
arrêtons;1
serez;2
fax;6
photographie;1
mèche;1
embauchés;1
tenté;1
enverrait;2
afin;1
san;5
francisco;5
romantique;2
kilomètres;1
civilisation;1
qhs;2
épiceries;1
achète;1
mariée;1
isolement;3
détenus;1
violents;1
vienne;2
arrangé;1
commandant;1
effrayant;1
parcours;1
corbillard;1
volant;1
enchanté;1
voyagez;1
seattle;1
japon;1
france;1
allée;1
paris;4
eiffel;2
fêter;1
décalage;1
horaire;1
sydney;1
australie;1
pourtant;1
établissement;1
pénitenciaire;1
falloir;3
bousculer;1
receviez;1
prisonniers;1
crains;1
tombiez;1
agressé;2
troisième;1
visites;1
exceptions;1
bob;1
nedgo;1
vis;1
boucle;2
écrasé;1
télé;2
écrasent;1
permettez;2
intérêts;1
commun;2
parlerais;1
foutez;1
camp;1
plaire;2
parrison;1
détendre;1
médicament;1
anxiolytique;1
avaler;2
râler;1
trouille;1
inspire;1
avalez;1
visiter;1
occupés;1
emmerder;1
exigeant;1
dirigeait;1
mots;4
bouffe;1
professionnel;3
plaindre;1
gps;4
dépanner;1
étouffer;1
mangé;2
trou;1
fantôme;3
entend;1
frais;1
craignent;1
croque;1
mitaine;1
table;2
psychopathe;1
moisit;1
astuce;1
meurtres;6
commandités;1
tabassent;1
coke;1
barreaux;1
appuyer;1
gâchette;1
examines;1
élucidés;1
méthode;1
exécutions;2
mode;2
opératoire;2
crim;3
écoutera;2
négligent;1
isabelle;1
nargue;1
essaies;1
commis;3
louent;1
témoignes;1
louis;6
exécute;1
enfoiré;2
doubler;1
trahit;2
regardez;5
jesaistout;1
soutiré;1
secrète;1
commande;2
toucherais;1
prennent;2
enferme;1
impliquera;1
fédés;1
entreprenant;1
visionnaire;1
réussites;1
antigang;1
piliers;1
spyvak;4
examiner;1
admire;1
dénoncer;1
enquêteurs;1
détail;1
mumuse;2
examinez;1
examine;1
évadé;1
goures;1
assument;1
page;1
tatouage;1
rackettes;1
muy;1
importante;1
vamo;1
dama;1
femelle;1
zen;2
casse;3
recommencé;1
pigé;2
enculé;1
éterniser;1
voiles;1
happy;1
identiques;1
scènes;1
délirant;1
probable;1
réexamine;1
hoffa;1
examinant;1
moindres;1
dirigez;1
cousin;1
vivez;1
zapanta;5
retiens;1
portefeuille;1
toile;1
gages;1
revérifié;1
registre;1
ignorait;1
ennemis;1
délirants;1
couvertures;2
ampoules;1
grillé;1
5e;1
humeur;1
élucider;1
soutiennent;1
excellente;1
préfères;1
préfère;1
analyser;1
prénom;1
moulton;1
avenue;1
rencarder;1
croquettes;1
plombiers;4
taisez;3
emménager;1
locataire;2
jarvik;3
facturer;1
surveillaient;1
vestes;1
noires;1
repeindre;1
venant;1
garés;1
crié;1
blue;2
jay;2
tacos;1
champions;1
couru;1
appétit;1
masses;1
réussissent;1
planquée;1
exprès;1
provient;1
trafiquer;1
recherches;1
casier;2
pv;1
parcouru;1
grandi;1
assassinés;1
réparé;1
trouducs;1
réjouis;1
mentez;1
partez;2
fuyez;1
croie;1
recherchait;1
réponde;1
rednazki;2
chargeur;1
douille;1
prenais;1
analyses;2
balistiques;1
monstre;1
bougé;1
monstres;1
transmettez;1
ordres;2
victimes;1
inutile;1
trouvera;1
cassé;2
aimais;3
agrandit;1
sonnerie;1
ranges;1
regrettes;1
reviendrai;1
retenu;1
assureront;1
cellule;3
donnés;1
réinterroger;1
rapide;2
rentrez;1
repos;1
enlèves;1
sortis;1
finie;1
soleil;4
lève;1
rater;1
konrad;2
informateur;2
blanchi;3
day;1
break;1
1x11;1
souhaite;1
approchez;2
nagez;1
quittez;1
eva;1
écraser;1
marre;3
endroits;1
collègues;1
rayons;1
frime;2
job;1
preisser;2
pleurnichards;2
gêner;1
circulation;1
passeras;1
hippo;4
pardon;4
idéaux;1
aidiez;1
fleur;1
coucou;2
off;1
rentrés;1
souviendras;1
folle;2
choisir;2
alcool;1
gratuit;1
canons;1
imprévisible;1
distribue;1
cartes;1
lance;1
dés;1
pluplart;1
quittent;1
perdants;1
standard;1
présidentielle;1
repasse;1
amy;1
retirais;1
centaines;1
voyage;3
joueur;1
cote;1
pariais;1
gagnants;1
remontent;2
9e;1
grace;1
tours;1
aimez;1
risques;1
parié;2
gagnaient;1
homerun;1
gâtée;1
new;2
york;2
fausse;3
italie;1
contenter;1
mexico;1
pelicanos;1
divorcent;1
venait;1
printemps;1
baignait;1
jouait;1
déménager;1
rat;1
villes;1
quitteras;1
trépidante;1
manquerait;1
buenos;5
dias;5
señor;5
señorita;4
abahablast;4
mélange;3
rhum;3
tequila;3
cognac;3
triple;3
sec;2
orange;2
ananas;2
canneberge;2
ingrédient;3
goûter;1
mercie;1
cocktails;1
pizzas;1
ingrédients;1
goûte;1
croyable;1
cec;1
jus;1
grenade;1
surfeur;1
spence;1
société;1
frêt;1
surpris;1
fumer;1
shit;1
inventes;1
serveuse;1
apporter;1
fer;2
débrancher;1
brûler;1
marque;1
lavabo;1
entraîné;3
bombardier;2
docteur;2
plage;1
heureuse;2
supporter;1
choisis;1
éclate;1
soufrent;1
repart;1
faisant;1
arrivais;1
résoudre;1
trouvais;2
sauvais;1
repartirait;1
mensonge;4
semblant;2
doutais;1
oublier;1
surprise;2
habitudes;1
hien;1
désert;1
go;1
déclinez;1
identité;1
ras;2
bâtiment;1
doivent;1
réalité;1
tromper;2
adoreraient;1
torturer;1
feriez;1
billy;27
fourré;1
bouclez;2
suivie;4
filmée;1
filles;1
pouviez;1
imbécile;1
tireur;2
nombre;1
piégaient;1
étudie;1
commandité;2
comptait;2
asseoir;2
diriger;1
kilos;1
paire;1
strip;1
tease;1
retraits;1
bancaires;1
billie;1
foster;4
mêler;1
dette;2
envers;1
rapports;1
chemise;1
atteigne;1
fiston;4
rancunier;1
paranoïaque;1
servi;1
trous;1
percés;1
câbles;1
surveillance;1
relier;1
corruption;5
tournis;1
procureurs;2
responsables;2
attendu;1
fric;1
tenait;1
bateau;2
pêcher;1
baha;2
retombe;1
commençait;2
porté;2
grouillot;1
chamboulé;1
tournez;1
droite;3
asseyez;1
force;3
forcer;1
faits;1
surprenez;1
jetter;1
viel;1
déchaîné;1
méritaient;1
exécuté;2
refroidi;1
passionnel;1
dommage;2
attaquer;1
façon;2
prouvé;1
innoncence;1
empirer;3
punir;1
imagines;1
apitoyer;1
reprends;1
repose;1
confortablement;1
mangle;1
commandite;1
transmets;1
bouffer;1
plomb;1
empressé;1
objectif;1
passais;1
acheté;1
vélo;1
puissants;1
hors;3
offre;2
tranquillement;1
touchera;1
supplie;1
abandonne;1
paye;1
réfléchis;1
vaux;1
fourre;1
profond;1
atouts;1
nerf;1
irrespectueux;1
clochait;2
couchée;1
pourras;1
importants;3
lancent;1
mettent;1
butons;1
discussion;1
vise;1
directement;2
ignorez;2
jacking;3
prétexte;1
emmènes;1
piégeait;1
ratisser;1
sentez;1
pressentiment;2
passera;2
intervenu;1
charger;1
débarques;1
éviterais;1
carrure;1
discret;1
bagnole;1
assistance;1
localisation;2
interrogatoire;2
manipuler;1
attirer;1
occupera;1
déconnais;1
cuisinée;1
speedy;1
gonzales;1
évènements;1
arrêtée;3
curtis;3
cachez;1
accuse;1
dormiez;1
meeting;1
attribuez;1
jouet;1
prévoyez;1
gagnerez;1
esprit;1
large;1
craindre;2
restant;1
raccrocher;2
compté;1
adorer;1
motels;1
rits;1
bail;2
evidemment;1
octobre;1
simi;1
valley;1
conductrice;1
signé;1
allusion;1
cachent;1
interrogé;1
fo;1
manquait;2
concerne;2
profitent;1
concluent;1
aidés;4
quitté;1
piégerait;1
pions;1
manipule;1
quittes;2
jurer;1
dérange;1
vérif;1
balancerais;1
autrement;2
éphémère;1
froid;1
disparais;1
entendras;1
vs;3
ombra;4
emprunter;1
gentil;1
gentille;1
collègue;2
sérieuse;1
manières;1
comptoir;1
position;2
respirez;1
longue;1
attrapée;1
insignes;1
organise;4
convoquer;1
juges;6
greffier;1
organiser;3
menée;1
municipalité;3
écrit;1
noir;1
scellé;4
copie;1
assurerai;3
amènerai;1
oranges;1
filtre;1
sacré;1
caractère;1
réconciliations;1
joues;1
altercation;1
reçoit;1
drôlement;1
proches;2
rejoindre;1
glen;1
capri;1
glendo;1
épreuves;1
loser;1
gènes;1
préserver;1
mentirai;1
ébruite;1
finira;1
prendrai;1
maximum;1
protégeait;1
réfléchirais;1
merdais;1
risqué;1
region;1
queen;1
bande;1
dingues;1
innocent;2
décides;1
arrêteras;1
buvait;1
énervait;1
retombait;1
défendu;3
effrayé;1
battu;1
achever;1
lampe;1
torche;1
protégeais;1
persuadés;1
paniqué;2
contacts;2
ténor;2
barreau;2
accompagnée;1
coldburn;6
déniché;1
négociez;1
2nd;1
tobey;1
foirez;1
comptez;1
remplaçants;1
fallu;1
sautiez;1
mexicaine;1
empêche;1
imploser;1
évoquera;1
sujets;1
taupe;2
comparution;2
comparaître;1
pourri;2
mignone;1
mystère;1
éclaircir;1
éléments;1
irait;1
réunir;1
crème;1
sucres;1
raconté;1
étudiera;1
couille;1
comparutions;1
participer;1
flinguer;1
différends;1
expliquerais;1
geste;2
gardez;1
relever;1
fouine;1
hosto;1
ordre;1
clarke;1
absentée;1
témoignait;1
sbires;1
poursuivra;1
liées;1
envoyées;1
pépin;1
techniquement;1
hésitait;1
cessait;1
dissuader;2
mouillée;2
déclaré;1
julissa;3
répété;1
trahi;1
repousser;1
fixé;1
craquer;1
poids;1
ronge;1
merdez;1
équipière;1
fatiguez;1
présomption;1
chanter;3
truquer;1
commencement;1
figurine;1
osez;1
garant;1
foetus;1
couchiez;1
faussé;1
déclarations;1
risquent;1
inadmissibles;1
racontait;1
trompiez;1
murmuriez;1
oreille;1
permets;2
abattre;1
veste;1
conscience;1
faible;1
méritait;1
sacrifié;1
investi;1
amener;1
coopération;1
cirque;1
impliquer;1
vukovic;2
perturbe;1
via;1
groupe;1
mènera;1
dizaines;1
falsifier;1
avouez;1
chute;1
neige;1
traître;2
emprunté;1
défend;1
revenue;1
enlevée;2
ascenseur;1
portait;2
proférait;1
mené;1
mauvaises;2
verrez;3
entendue;1
hall;1
